category,name,price,id
健康の極致,低卡雞肉沙拉套餐,85.0,192
健康の極致,小魚豆腐沙拉套餐,102.0,192
完美の收尾,黑金流沙包,34.0,192
Soft Drink,紅茶,17.0,192
Soft Drink,無憂茶,17.0,192
Soft Drink,可樂,25.5,192
Soft Drink,雪碧,25.5,192
Soft Drink,可爾必思,25.5,192
Soft Drink,可爾必思soda,42.5,192
低脂舒肥雞套餐,芥末和風醬舒肥雞沙拉套餐,145.0,193
低脂舒肥雞套餐,胡麻香料醬舒肥雞沙拉套餐,145.0,193
低脂舒肥雞套餐,炫黑芝麻醬舒肥雞沙拉套餐,145.0,193
低脂舒肥雞套餐,蒜香油醋醬舒肥雞沙拉套餐,145.0,193
低脂舒肥雞套餐,素食油醋醬舒肥雞沙拉套餐,145.0,193
低脂舒肥雞套餐,特製蔥油醬舒肥雞沙拉套餐,145.0,193
單選嚴品,野人舒食雞胸肉 單片裝,89.0,193
單選嚴品,金鑽冰心地瓜,59.0,193
罪惡三明治套餐,厚切牛肉三明治套餐,145.0,193
罪惡三明治套餐,薄鹽雞胸三明治套餐,145.0,193
罪惡三明治套餐,照燒雞腿三明治套餐,145.0,193
罪惡三明治套餐,鮪魚珍珠三明治套餐,145.0,193
罪惡三明治套餐,浩克培根三明治套餐,145.0,193
罪惡三明治套餐,卡拉雞腿三明治套餐,150.0,193
罪惡三明治套餐,(素)健康蔬食三明治套餐,145.0,193
罪惡三明治套餐,(素)薯餅起司三明治套餐,145.0,193
罪惡漢堡套餐,浩克花牛起司堡套餐,145.0,193
罪惡漢堡套餐,薄鹽雞胸鮮蔬堡套餐,145.0,193
罪惡漢堡套餐,芥末牛肉起司堡套餐,145.0,193
罪惡漢堡套餐,花生雙培起司堡套餐,145.0,193
罪惡漢堡套餐,照燒雞腿鮮蔬堡套餐,145.0,193
罪惡漢堡套餐,鮪魚珍珠鮮蔬堡套餐,145.0,193
罪惡漢堡套餐,花生卡拉雞腿堡套餐,150.0,193
罪惡漢堡套餐,泰式卡拉雞腿堡套餐,150.0,193
罪惡漢堡套餐,(素)健康蔬菜素食堡套餐,145.0,193
罪惡漢堡套餐,(素)薯餅起司菠蘿堡套餐,145.0,193
罪惡點心,美式薯餅,40.0,193
罪惡點心,椒鹽雞球,40.0,193
罪惡點心,美式脆薯,40.0,193
罪惡點心,香酥雞塊,40.0,193
罪惡點心,雙色地瓜球,40.0,193
罪惡點心,檸檬雞柳,40.0,193
罪惡點心,素魷魚圈,40.0,193
罪惡吐司,法式吐司,40.0,193
罪惡吐司,鮮奶菠蘿,40.0,193
罪惡吐司,格子鬆餅,40.0,193
低糖飲料,招牌鮮奶茶,40.0,193
低糖飲料,豆漿紅茶,40.0,193
低糖飲料,浩克能量飲,40.0,193
低糖飲料,錫蘭紅茶,30.0,193
低糖飲料,無糖綠茶,30.0,193
低糖飲料,無糖豆漿,30.0,193
常餐,蠔汁叉燒臘味撈麵,270.0,194
常餐,黯然銷魂飯【大】,250.0,194
常餐,黑胡椒豬肉片蛋飯,270.0,194
常餐,咖哩魚蛋火腿蛋公仔麵,270.0,194
常餐,羅宋湯餐肉火腿蛋通心粉,260.0,194
下午茶,咖哩街邊雜碎,240.0,194
下午茶,脆脆豬仔包,160.0,194
下午茶,芝士火腿三文治,150.0,194
下午茶,奶醬厚多士,140.0,194
下午茶,阿華田脆脆法蘭西多士,180.0,194
單點系列,無敵蜜汁叉燒餐包,95.0,194
單點系列,冰火菠蘿油,65.0,194
單點系列,煎蝦米腸粉,100.0,194
單點系列,港式蘿蔔糕,110.0,194
單點系列,咖哩魚蛋串,80.0,194
單點系列,瑞士汁雞翼,130.0,194
甜品,椰汁西米露,95.0,194
甜品,楊枝甘露,100.0,194
飲料,鴛鴦奶茶,90.0,194
飲料,絲襪奶茶,90.0,194
飲料,港式檸檬茶,90.0,194
飲料,檸檬利賓娜,95.0,194
Gumbo套餐系列,美墨家常醬飯套餐,120.0,195
Gumbo套餐系列,美式香腸醬飯套餐,140.0,195
Gumbo套餐系列,義式雞腿醬飯套餐,170.0,195
Gumbo套餐系列,生鮮蛤蜊醬飯套餐,170.0,195
Gumbo套餐系列,海鮮什錦醬飯套餐,170.0,195
Gumbo套餐系列,海陸總匯醬飯套餐,200.0,195
白醬套餐系列,奶油培根義大利麵套餐,120.0,195
白醬套餐系列,奶油香腸義大利麵套餐,140.0,195
白醬套餐系列,奶油雞腿義大利麵套餐,170.0,195
白醬套餐系列,奶油蛤蜊義大利麵套餐,170.0,195
白醬套餐系列,奶油海鮮義大利麵套餐,170.0,195
白醬套餐系列,奶油海陸義大利麵套餐,200.0,195
紅醬套餐系列（清炒可註記）,茄汁香腸義大利麵套餐,140.0,195
紅醬套餐系列（清炒可註記）,茄汁雞腿義大利麵套餐,160.0,195
紅醬套餐系列（清炒可註記）,茄汁蛤蜊義大利麵套餐,160.0,195
紅醬套餐系列（清炒可註記）,茄汁海鮮義大利麵套餐,170.0,195
紅醬套餐系列（清炒可註記）,茄汁海陸義大利麵套餐,190.0,195
青醬套餐系列,青醬香腸義大利麵套餐,140.0,195
青醬套餐系列,青醬雞腿義大利麵套餐,160.0,195
青醬套餐系列,青醬蛤蜊義大利麵套餐,160.0,195
青醬套餐系列,青醬海鮮義大利麵套餐,170.0,195
青醬套餐系列,青醬海陸義大利麵套餐,190.0,195
青醬套餐系列,青醬鮮蝦義大利麵套餐,210.0,195
精選飲料,精選紅茶,25.0,195
精選飲料,極品鮮奶茶,35.0,195
精選飲料,黑糖鮮奶茶,40.0,195
精選飲料,美式黑咖啡,40.0,195
精選飲料,拿鐵咖啡,50.0,195
精選飲料,黑糖拿鐵咖啡,55.0,195
精選飲料,越法咖啡,60.0,195
嚐鮮限量優惠套餐,松露白酒雞肉餐,270.0,196
嚐鮮限量優惠套餐,夏瓦瑪舒肥雞餐,220.0,196
嚐鮮限量優惠套餐,愛舒肥雙人套餐,540.0,196
精選套餐,就是愛松露個人套餐,280.0,196
精選套餐,536雙享砲2人套餐,350.0,196
人氣精選,紐約街頭雞上飯,140.0,196
人氣精選,松露雞上飯,180.0,196
人氣精選,希臘佳樂捲,120.0,196
人氣精選,鷹嘴豆泥輕食,150.0,196
人氣精選,紐約蔬果伴,190.0,196
人氣精選,松露牛上飯,210.0,196
人氣精選,雙享受,250.0,196
單點,美國加州/紐西蘭豐盛灣現切酪梨,40.0,196
單點,地中海黃金飯,110.0,196
單點,鷹觜豆泥(中),60.0,196
單點,艾倫白醬,20.0,196
單點,海瑞莎辣醬,20.0,196
單點,鷹嘴豆泥(小),20.0,196
單點,鷹觜豆泥醬(大),80.0,196
單點,希臘口袋餅,40.0,196
單點,法式蘑菇湯,80.0,196
單點,松露蘑菇湯,100.0,196
飲品,貝思寶兒蜜桃果茶,50.0,196
飲品,零卡可樂,50.0,196
飲品,可樂,50.0,196
飲品,纖維可樂,50.0,196
飲品,雪碧,50.0,196
飲品,芬達,50.0,196
飲品,水森活,50.0,196
飲品,激浪汽水,60.0,196
飲品,沛綠雅檸檬氣泡水,80.0,196
飲品,冷翠日式深蒸綠茶,70.0,196
飲品,沛綠雅氣泡水,80.0,196
飲品,雪碧纖維,50.0,196
飲品,蘋果蘇打,50.0,196
超值精選,雙人超值組合,370.0,197
單點系列,韓式燒烤雪花牛,85.0,197
單點系列,韓式燒烤豬五花,85.0,197
單點系列,溏心蛋,30.0,197
單點系列,越光米,20.0,197
韓式燒肉飯,肉肉增量-韓式燒烤雪花牛飯,150.0,197
韓式燒肉飯,肉肉增量-韓式燒烤豬五花飯,150.0,197
韓式燒肉飯,肉肉增量-不猶豫牛豬雙拼飯,160.0,197
韓式燒肉飯,韓式泡菜炒牛肉飯,150.0,197
韓式燒肉飯,韓式泡菜炒豬肉飯,150.0,197
韓式燒肉飯,韓式厚切豬五花飯,180.0,197
韓式燒肉飯,巨無霸八兩梨汁雞腿排飯,180.0,197
韓式燒肉飯,韓式醬燒骰子牛飯,200.0,197
韓式燒肉飯,頂級黃金松阪豬飯,200.0,197
韓國進口飲料,韓國香蕉牛奶,60.0,197
韓國進口飲料,韓國草莓牛奶,60.0,197
韓國進口飲料,韓國帶果粒果汁【水梨汁】,50.0,197
韓國進口飲料,韓國帶果粒果汁【葡萄汁】,50.0,197
韓國進口飲料,韓國帶果粒果汁【水蜜桃汁】,50.0,197
韓國進口飲料,韓國哈密瓜汽水,70.0,197
韓國進口飲料,韓國西瓜汽水,70.0,197
韓國進口飲料,御茶園無糖綠茶,40.0,197
韓國進口飲料,韓國翠綠梅子汁,50.0,197
飯類,牛肉丼飯,120.0,198
飯類,豬肉丼飯,120.0,198
飯類,三杯雞肉丼飯,120.0,198
飯類,麻婆豆腐丼飯,110.0,198
單點,青花菜,15.0,198
單點,玉米筍,15.0,198
單點,溏心蛋,30.0,198
單點,泡菜,30.0,198
單點,白飯,20.0,198
飲品,冬瓜茶,20.0,198
飲品,原味可爾必思,30.0,198
飲品,葡萄可爾必思,35.0,198
飲品,芒果可爾必思,35.0,198
醬拌貓耳朵,椒麻辣醬貓耳朵,95.0,199
醬拌貓耳朵,品味炸醬貓耳朵,95.0,199
現炒貓耳朵,魚香肉絲貓耳朵,160.0,199
現炒貓耳朵,蔬菜肉絲貓耳朵,145.0,199
現炒貓耳朵,辣子雞丁貓耳朵,145.0,199
現炒貓耳朵,醬爆雞丁貓耳朵,145.0,199
暖心湯品,酸辣湯貓耳朵,100.0,199
暖心湯品,酸辣湯(380ml),85.0,199
精緻套餐,招牌飯,210.0,200
精緻套餐,三寶飯,200.0,200
精緻套餐,油雞腿飯,200.0,200
精緻套餐,烤雞腿飯,200.0,200
精緻套餐,叉燒雞飯,190.0,200
精緻套餐,叉燒鴨飯,190.0,200
精緻套餐,叉燒燒肉飯,190.0,200
精緻套餐,叉燒香腸飯,190.0,200
精緻套餐,燒肉燒鴨飯,190.0,200
精緻套餐,燒肉油雞飯,190.0,200
精緻套餐,臘味飯,190.0,200
精緻套餐,臘腸油雞飯,190.0,200
精緻套餐,臘腸叉燒飯,190.0,200
精緻套餐,燒肉飯,190.0,200
精緻套餐,油雞飯,180.0,200
精緻套餐,叉燒飯,180.0,200
精緻套餐,油雞燒鴨飯,190.0,200
精緻套餐,燒鴨飯,180.0,200
拼盤類,油雞 【4分之1隻】,300.0,200
拼盤類,油雞 【2分之1隻】,500.0,200
拼盤類,燒鴨 【4分之1隻】,360.0,200
拼盤類,燒鴨 【2分之1隻】,550.0,200
拼盤類,燒肉 【1斤】,600.0,200
拼盤類,叉燒 【1斤】,550.0,200
拼盤類,綜合拼盤,800.0,200
拼盤類,燒味三拼,550.0,200
拼盤類,燒味雙拼,360.0,200
精選拉麵,熊本冠軍拉麵,230.0,201
精選拉麵,味噌牛奶拉麵,230.0,201
精選拉麵,地獄拉麵,230.0,201
精選拉麵,豚骨醬油豬排拉麵,230.0,201
精選拉麵,豚骨醬油叉燒拉麵,210.0,201
精選拉麵,豚骨醬油透抽拉麵,230.0,201
精選拉麵,豚骨醬油泡菜拉麵,210.0,201
精選拉麵,豚骨豬排拉麵,230.0,201
精選拉麵,豚骨叉燒拉麵,210.0,201
精選拉麵,豚骨透抽拉麵,230.0,201
精選拉麵,豚骨泡菜拉麵,210.0,201
精選拉麵,無敵海陸拉麵,270.0,201
精選拉麵,豚骨野菜叉燒拉麵,240.0,201
單點,炸豬排,110.0,201
單點,薑汁透抽,110.0,201
單點,炸雞腿肉,110.0,201
單點,日式叉燒肉,110.0,201
單點,涼拌龍鬚菜,80.0,201
單點,炸豆腐,70.0,201
單點,炸杏鮑菇,70.0,201
單點,溫野菜,80.0,201
單點,兒童共碗,20.0,201
單點,黃金蛋,30.0,201
單點,泡菜,50.0,201
單點,白飯,30.0,201
單點,叉燒丼飯,80.0,201
飲料,美式咖啡,140.0,202
飲料,氣泡冰美式,140.0,202
飲料,西西里咖啡,160.0,202
飲料,拿鐵,160.0,202
飲料,焦糖瑪奇朵,170.0,202
飲料,冰滴咖啡,200.0,202
飲料,伯爵鮮奶茶,140.0,202
飲料,巧克力,160.0,202
飲料,綜合莓果優格飲,170.0,202
飲料,綜合水果茶,180.0,202
飲料,馬鞭草冷茶,180.0,202
沙拉,煙燻鮭魚沙拉,180.0,202
沙拉,綜合蔬果沙拉,160.0,202
原味鍋,原味豬肉鍋,140.0,203
原味鍋,原味雞肉鍋,140.0,203
原味鍋,原味羊肉鍋,140.0,203
原味鍋,原味牛肉鍋,140.0,203
原味鍋,原味海鮮鍋,150.0,203
原味鍋,原味年糕鍋,140.0,203
原味鍋,原味鮮魚鍋,160.0,203
原味鍋,大腸臭臭鍋,150.0,203
原味鍋,腸旺鴨血鍋,160.0,203
麻辣鍋,麻辣豬肉鍋,150.0,203
麻辣鍋,麻辣雞肉鍋,150.0,203
麻辣鍋,麻辣羊肉鍋,150.0,203
麻辣鍋,麻辣牛肉鍋,150.0,203
麻辣鍋,麻辣海鮮鍋,150.0,203
麻辣鍋,麻辣鴨血鍋,150.0,203
麻辣鍋,麻辣大腸鍋,160.0,203
麻辣鍋,麻辣年糕鍋,150.0,203
麻辣鍋,麻辣大腸臭臭鍋,150.0,203
麻辣鍋,麻辣鮮魚鍋,170.0,203
清膳鍋,清膳豬肉鍋,160.0,203
清膳鍋,清膳雞肉鍋,160.0,203
清膳鍋,清膳羊肉鍋,160.0,203
清膳鍋,清膳牛肉鍋,160.0,203
清膳鍋,清膳海鮮鍋,160.0,203
清膳鍋,清膳鮮魚鍋,170.0,203
沙茶鍋,沙茶豬肉鍋,150.0,203
沙茶鍋,沙茶雞肉鍋,150.0,203
沙茶鍋,沙茶羊肉鍋,150.0,203
沙茶鍋,沙茶牛肉鍋,150.0,203
沙茶鍋,沙茶鮮魚鍋,170.0,203
沙茶鍋,沙茶海鮮鍋,160.0,203
沙茶鍋,沙茶大腸鍋,160.0,203
沙茶鍋,沙茶年糕鍋,150.0,203
泡菜鍋,泡菜豬肉鍋,160.0,203
泡菜鍋,泡菜雞肉鍋,160.0,203
泡菜鍋,泡菜羊肉鍋,160.0,203
泡菜鍋,泡菜牛肉鍋,160.0,203
泡菜鍋,泡菜海鮮鍋,160.0,203
泡菜鍋,泡菜年糕鍋,160.0,203
泡菜鍋,泡菜鮮魚鍋,170.0,203
牛奶鍋,牛奶豬肉鍋,160.0,203
牛奶鍋,牛奶雞肉鍋,160.0,203
牛奶鍋,牛奶羊肉鍋,160.0,203
牛奶鍋,牛奶牛肉鍋,160.0,203
牛奶鍋,牛奶海鮮鍋,160.0,203
牛奶鍋,牛奶鮮魚鍋,170.0,203
南瓜鍋,南瓜豬肉鍋,160.0,203
南瓜鍋,南瓜雞肉鍋,160.0,203
南瓜鍋,南瓜羊肉鍋,160.0,203
南瓜鍋,南瓜牛肉鍋,160.0,203
南瓜鍋,南瓜海鮮鍋,160.0,203
南瓜鍋,南瓜年糕鍋,160.0,203
南瓜鍋,南瓜鮮魚鍋,170.0,203
牛奶起司鍋,牛奶起司豬肉鍋,180.0,203
牛奶起司鍋,牛奶起司雞肉鍋,180.0,203
牛奶起司鍋,牛奶起司羊肉鍋,180.0,203
牛奶起司鍋,牛奶起司牛肉鍋,180.0,203
牛奶起司鍋,牛奶起司海鮮鍋,190.0,203
牛奶起司鍋,牛奶起司鮮魚鍋,190.0,203
香蒜鍋,香蒜豬肉鍋,160.0,203
香蒜鍋,香蒜雞肉鍋,160.0,203
香蒜鍋,香蒜羊肉鍋,160.0,203
香蒜鍋,香蒜牛肉鍋,160.0,203
咖哩鍋,咖哩豬肉鍋,160.0,203
咖哩鍋,咖哩雞肉鍋,160.0,203
咖哩鍋,咖哩羊肉鍋,160.0,203
咖哩鍋,咖哩牛肉鍋,160.0,203
番茄鍋,番茄豬肉鍋,160.0,203
番茄鍋,番茄雞肉鍋,160.0,203
番茄鍋,番茄羊肉鍋,160.0,203
番茄鍋,番茄牛肉鍋,160.0,203
養生薏仁鍋,養生薏仁豬肉鍋,150.0,203
養生薏仁鍋,養生薏仁雞肉鍋,150.0,203
養生薏仁鍋,養生薏仁羊肉鍋,150.0,203
養生薏仁鍋,養生薏仁牛肉鍋,150.0,203
養生薏仁鍋,養生薏仁海鮮鍋,160.0,203
養生薏仁鍋,養生薏仁鮮魚鍋,170.0,203
養生薏仁鍋,養生薏仁素食鍋,160.0,203
川味麵食,川味辣雞肉拌麵,133.2,204
川味麵食,花椒胡麻雞肉乾拌麵,115.2,204
foodpanda 獨享單人鍋,肥牛獨享鍋,178.2,204
foodpanda 獨享單人鍋,五花豬獨享鍋,178.2,204
foodpanda 獨享單人鍋,梅花豬獨享鍋,196.2,204
foodpanda 獨享單人鍋,紐西蘭羊肩獨享鍋,196.2,204
foodpanda 獨享單人鍋,滷豆腐大腸鍋,223.2,204
foodpanda 獨享單人鍋,滷豆腐牛肚鍋,223.2,204
foodpanda 獨享單人鍋,雞肉獨享鍋,178.2,204
foodpanda 獨享單人鍋,老饕鴨血豆腐煲,97.2,204
牛肉套餐,美國肥牛 ,304.2,204
牛肉套餐,美國雪花牛 ,358.2,204
牛肉套餐,美國肩小排 140g,385.2,204
牛肉套餐,美國翼板牛肉 140g,394.2,204
牛肉套餐,精選美國牛肉拼盤 200g,439.2,204
牛肉套餐,美國去骨牛小排 140,484.2,204
牛肉套餐,美國沙朗牛肉 140,511.2,204
牛肉套餐,上選美國牛肉拼盤 200g,619.2,204
豬肉套餐,本產上選五花豬 140g,295.2,204
豬肉套餐,本產梅花豬  140g,313.2,204
豬肉套餐,雪花松阪豬 140g（西班牙）,403.2,204
豬肉套餐,精選豬肉拼盤 200g,439.2,204
羊肉套餐,紐西蘭羊肩肉  140,367.2,204
單點,本產上選五花豬 140g,133.2,204
單點,本產梅花豬  140g,151.2,204
單點,雪花松阪豬 140,232.2,204
單點,精選豬肉拼盤 200g,277.2,204
單點,紐西蘭羊肩肉 140g,196.2,204
單點,美國雪花牛 140,187.2,204
單點,美國肩小排 140,214.2,204
單點,美國翼板牛肉 140,232.2,204
單點,精選美國牛肉拼盤 200,277.2,204
單點,美國去骨牛小排 140,322.2,204
單點,美國沙朗牛肉 140g,349.2,204
單點,上選美國牛肉拼盤 200g,448.2,204
單點,豆腐,18.0,204
單點,凍豆腐,27.0,204
單點,濕豆皮,27.0,204
單點,腐竹,45.0,204
單點,乾豆皮捲,45.0,204
單點,手工魚餃,54.0,204
單點,酥脆老油條(不煮）,54.0,204
單點,新竹香菇貢丸,72.0,204
單點,手工蛋餃,108.0,204
單點,綜合丸餃,117.0,204
單點,雞蛋,9.0,204
單點,香菇 ,27.0,204
單點,蓮藕片,27.0,204
單點,黑木耳 ,36.0,204
單點,金針菇 ,36.0,204
單點,高麗菜 ,36.0,204
單點,季節青菜,36.0,204
單點,甜玉米,45.0,204
單點,蔬菜拼盤 ,135.0,204
單點,白飯,18.0,204
單點,王子麵,18.0,204
單點,冬粉 ,18.0,204
單點,滷豆腐5顆,36.0,204
單點,花干,54.0,204
單點,老饕鴨血,54.0,204
紹興滷類,滷大腸頭,99.0,204
紹興滷類,滷牛筋,99.0,204
紹興滷類,滷牛肚,99.0,204
外帶湯底,麻辣湯+10顆滷豆腐+10塊老饕鴨血,529.2,204
外帶湯底,白麻辣湯+10顆滷豆腐+10塊老饕鴨血,619.2,204
美味推薦,泰式卡滋脆雞特餐,180.0,205
美味推薦,燻雞起司烤餅特餐,150.0,205
美味推薦,蘿勒燻雞三明治特餐,130.0,205
美味推薦,法式特餐,100.0,205
美味推薦,幸福特餐,110.0,205
美味推薦,美式鬆餅特餐,110.0,205
美味推薦,樂活特餐,120.0,205
美味推薦,港式特餐,140.0,205
美味推薦,法式蘿勒鮪魚特餐,135.0,205
美味推薦,威爾遜嫩煎腿排可頌餐,180.0,205
美味推薦,健康好食嫩雞餐,180.0,205
義大利麵,奶油培根義大利麵,120.0,205
義大利麵,青醬雞肉義大利麵,120.0,205
義大利麵,青醬蘑菇義大利麵,120.0,205
義大利麵,茄汁檸檬雞義大利麵,120.0,205
義大利麵,茄汁原塊嫩雞義大利麵,150.0,205
主廚推薦,巴沃斯特焗飯,160.0,205
主廚推薦,蘿勒燻雞焗飯,160.0,205
沙拉湯品,奶油玉米濃湯,40.0,205
沙拉湯品,鮮蛋沙拉,65.0,205
沙拉湯品,燻雞沙拉,80.0,205
中式系列,鮪魚蛋餅,55.0,205
中式系列,培根蛋餅,65.0,205
中式系列,薯餅蛋餅,65.0,205
中式系列,豬排蛋餅,65.0,205
中式系列,蘿蔔糕,40.0,205
中式系列,手工蔥抓蛋餅,50.0,205
中式系列,黃金泡菜蔥抓餅,55.0,205
中式系列,黃金泡菜蘿蔔糕,60.0,205
抹醬系列,湯種,35.0,205
抹醬系列,丹麥,50.0,205
麵包系列,香雞漢堡,50.0,205
麵包系列,培根漢堡,50.0,205
麵包系列,鮮蛋沙拉漢堡,50.0,205
麵包系列,鮪魚漢堡,55.0,205
麵包系列,歐姆蛋漢堡,55.0,205
麵包系列,黑胡椒豬排漢堡,60.0,205
麵包系列,檸檬雞漢堡,60.0,205
麵包系列,燻雞漢堡,60.0,205
麵包系列,卡滋雞腿漢堡,80.0,205
麵包系列,超厚牛肉起司漢堡,90.0,205
麵包系列,超厚雞肉起司漢堡,90.0,205
滿分堡系列,歐姆蛋滿分堡,55.0,205
滿分堡系列,火腿薯餅滿分堡,55.0,205
滿分堡系列,鮪魚蛋滿分堡,65.0,205
滿分堡系列,港式豬肉蛋滿分堡,65.0,205
滿分堡系列,黑胡椒豬排蛋滿分堡,65.0,205
滿分堡系列,花生厚牛起司滿分堡,80.0,205
滿分堡系列,超厚雞肉起司滿分堡,80.0,205
滿分堡系列,原塊嫩雞起司滿分堡,90.0,205
點心系列,法國吐司,40.0,205
點心系列,歐姆蛋,50.0,205
點心系列,美式鬆餅【甜】,50.0,205
點心系列,雞塊,50.0,205
點心系列,黃金脆薯,50.0,205
點心系列,香檸雞柳條,50.0,205
點心系列,四角薯餅,50.0,205
點心系列,薯餅蛋塔,55.0,205
點心系列,嫩煎雞腿排,90.0,205
點心系列,唐揚雞塊,90.0,205
咖啡,美式咖啡【M】,55.0,205
咖啡,拿鐵咖啡【M】,65.0,205
咖啡,焦糖拿鐵【M】,80.0,205
咖啡,榛果拿鐵【M】,80.0,205
風味飲品,錫蘭紅茶【XL】,45.0,205
風味飲品,錫蘭紅茶【L】,35.0,205
風味飲品,無糖冰釀綠茶【XL】限冰飲,45.0,205
風味飲品,無糖冰釀綠茶【L】限冰飲,35.0,205
風味飲品,奶茶【XL】,50.0,205
風味飲品,奶茶【L】,40.0,205
風味飲品,手熬冬瓜茶【XL】限冰飲,50.0,205
風味飲品,鮮檸冬瓜茶【XL】限冰飲,65.0,205
風味飲品,夏威夷冰茶【XL】限冰飲,65.0,205
風味飲品,熱帶水果茶【XL】限冰飲,65.0,205
風味飲品,萊姆蜜紅茶【XL】限冰飲,65.0,205
風味飲品,山藥薏仁【L】,50.0,205
風味飲品,柳橙汁【L】限冰飲,50.0,205
風味飲品,可可牛奶【L】,50.0,205
風味飲品,紅茶拿鐵【L】,50.0,205
風味飲品,黑糖方撞奶【L】限冰飲,80.0,205
美式漢堡,無敵101總匯牛肉堡,209.0,206
美式漢堡,雙培根起司牛肉堡,149.0,206
美式漢堡,自製肉醬起司牛肉堡,149.0,206
美式漢堡,松露牛肝菌菇醬起司牛肉堡,139.0,206
美式漢堡,一球花生醬牛肉堡,129.0,206
美式漢堡,香煎西西里雞腿堡,129.0,206
美式漢堡,塔塔醬魚排堡,129.0,206
美式漢堡,海陸雙響堡,179.0,206
美式漢堡,霸王卡拉雞腿堡,169.0,206
美式漢堡,勁辣卡拉雞腿堡,129.0,206
三明治,壹號總匯三明治,129.0,206
三明治,香煎西西里雞三明治,129.0,206
三明治,花生醬起司豬排三明治,119.0,206
三明治,德式香腸蛋起司三明治,119.0,206
三明治,煙燻牛肉起司三明治,109.0,206
三明治,花生雙蛋起司三明治,119.0,206
熱狗堡,美式熱狗堡,129.0,206
熱狗堡,肉醬熱狗堡,149.0,206
貝果,火腿貝果,69.0,206
貝果,培根貝果,69.0,206
貝果,煙燻牛肉貝果,79.0,206
貝果,巧克力貝果,49.0,206
貝果,花生醬貝果,49.0,206
貝果,繽紛樂貝果,59.0,206
貝果,藍莓乳酪貝果,59.0,206
貝果,藍莓貝果,49.0,206
炸物小點,地瓜球,40.0,206
炸物小點,粗薯條,60.0,206
炸物小點,洋蔥圈【6圈】,50.0,206
炸物小點,雞塊【5塊】,60.0,206
炸物小點,炸物拼盤,150.0,206
咖啡,美式咖啡,60.0,206
咖啡,檸檬冰美式【甜度固定】,70.0,206
咖啡,壹號特調咖啡,70.0,206
咖啡,拿鐵咖啡,80.0,206
咖啡,卡布奇諾,80.0,206
咖啡,黑糖拿鐵,90.0,206
咖啡,香草拿鐵,90.0,206
咖啡,榛果拿鐵,90.0,206
咖啡,焦糖拿鐵,90.0,206
咖啡,玫瑰拿鐵,90.0,206
飲品,錫蘭頂埔拉紅茶,40.0,206
飲品,伯爵紅茶,40.0,206
飲品,華盛頓蘋果紅茶,40.0,206
飲品,台灣綠茶,40.0,206
飲品,阿里山玉露,40.0,206
飲品,油切玄米茶,40.0,206
飲品,桂花青茶,40.0,206
飲品,洋甘菊茶,40.0,206
飲品,壹號奶茶,45.0,206
